##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	SRR2146916_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	27469552
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.767687438076894	33.0	31.0	34.0	30.0	34.0
2	31.99032696274042	34.0	31.0	34.0	30.0	34.0
3	31.817517045782182	34.0	31.0	34.0	29.0	34.0
4	35.376051345868326	37.0	35.0	37.0	33.0	37.0
5	35.262887614621455	37.0	35.0	37.0	33.0	37.0
6	35.19925763623666	37.0	35.0	37.0	33.0	37.0
7	35.17586537268609	37.0	35.0	37.0	33.0	37.0
8	35.15459280151347	37.0	35.0	37.0	33.0	37.0
9	36.81076134769144	39.0	38.0	39.0	33.0	39.0
10-11	36.81190710718544	39.0	38.0	39.0	33.0	39.0
12-13	36.750673909789285	39.0	37.5	39.0	33.0	39.0
14-15	38.0996224110244	41.0	38.0	41.0	33.0	41.0
16-17	38.02991888983119	41.0	38.0	41.0	33.0	41.0
18-19	37.97120954138604	40.0	38.0	41.0	33.0	41.0
20-21	37.886083143984294	40.0	38.0	41.0	33.0	41.0
22-23	37.75252970998581	40.0	38.0	41.0	32.5	41.0
24-25	37.61485995476009	40.0	38.0	41.0	32.0	41.0
26-27	37.45146187677178	40.0	38.0	41.0	32.0	41.0
28-29	37.28024071888758	40.0	38.0	41.0	31.5	41.0
30-31	37.10094247259657	40.0	38.0	41.0	31.0	41.0
32-33	37.1952238973537	40.0	38.0	41.0	31.0	41.0
34-35	37.1526234756213	40.0	38.0	41.0	31.0	41.0
36-37	37.255679888772846	40.0	38.0	41.0	31.0	41.0
38-39	37.26623998090686	40.0	38.0	41.0	31.0	41.0
40-41	37.18923941679137	40.0	38.0	41.0	31.0	41.0
42-43	37.06526497046621	40.0	38.0	41.0	31.0	41.0
44-45	36.909537822094805	40.0	37.0	41.0	30.0	41.0
46-47	36.77445935412416	40.0	37.0	41.0	30.0	41.0
48-49	36.6080837248456	40.0	37.0	41.0	30.0	41.0
50-51	36.40147833499432	40.0	36.0	41.0	30.0	41.0
52-53	36.18233526342185	40.0	35.5	41.0	29.0	41.0
54-55	35.92899165228468	39.0	35.0	41.0	28.5	41.0
56-57	35.6581321020452	39.0	35.0	41.0	28.0	41.0
58-59	35.38662669125438	39.0	35.0	41.0	28.0	41.0
60-61	35.08572296701453	38.0	35.0	40.5	27.5	41.0
62-63	34.751583061857	37.5	35.0	40.0	27.0	41.0
64-65	34.39815197932606	37.0	34.0	40.0	26.0	41.0
66-67	34.02034885752778	36.5	34.0	39.0	26.0	41.0
68-69	33.62088680951186	36.0	34.0	39.0	26.0	41.0
70-71	33.22805670438309	35.0	34.0	38.5	25.0	40.0
72-73	32.82379696254238	35.0	33.0	37.5	24.5	40.0
74-75	32.44421421579791	35.0	33.0	37.0	23.5	39.0
76-77	30.999239248605146	34.0	31.0	35.5	21.0	38.5
78-79	31.721150566998688	35.0	32.5	36.0	22.0	38.5
80-81	31.58821354276182	35.0	33.0	36.0	21.5	37.0
82-83	31.31829912988752	35.0	33.0	35.0	20.0	37.0
84-85	31.067597480293816	35.0	32.0	35.0	19.5	36.5
86-87	30.808169514377227	35.0	32.0	35.0	18.0	36.0
88-89	30.59580594907409	35.0	32.0	35.0	16.5	36.0
90-91	30.385632681595972	35.0	32.0	35.0	11.0	36.0
92-93	30.23395723745331	35.0	32.0	35.0	7.0	35.0
94-95	30.01279436592195	35.0	31.5	35.0	2.0	35.0
96-97	29.73213425541123	34.0	31.0	35.0	2.0	35.0
98-99	29.4030640179352	34.0	31.0	35.0	2.0	35.0
100-101	27.928523734205783	33.0	28.0	34.5	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2105	70-71	0.4236230274824777
2105	72-73	0.33718443520048424
2105	74-75	0.379461111675063
2105	76-77	0.4713525186898053
2105	78-79	0.4317108973505164
2105	80-81	0.4127728140629259
2105	82-83	0.4575840835517404
2105	84-85	0.43126968694205203
2105	86-87	0.4325652928641688
2105	88-89	0.4571238759650953
2105	90-91	0.5002450498656756
2105	92-93	0.4326790162221208
2105	94-95	0.3953087764659706
2105	96-97	0.4160029390229312
2105	98-99	0.4838343617144183
2105	100-101	0.6184431887186328
2106	1	0.2629946609520637
2106	2	0.26102356145267436
2106	3	0.49189316633141544
2106	4	0.28507887663847953
2106	5	0.26880218722592986
2106	6	0.22335322918796408
2106	7	0.2242137040477843
2106	8	0.22573008431743347
2106	9	0.30276674625665834
2106	10-11	0.2905169590965855
2106	12-13	0.25155624972910573
2106	14-15	0.34104438268323634
2106	16-17	0.36935356483576953
2106	18-19	0.2891817451223915
2106	20-21	0.279737572031884
2106	22-23	0.3010824974167434
2106	24-25	0.3514305337446686
2106	26-27	0.36872916654209575
2106	28-29	0.3357812572958139
2106	30-31	0.35284904218394075
2106	32-33	0.33289675710283717
2106	34-35	0.35525280938318105
2106	36-37	0.3916222822235369
2106	38-39	0.4105673446933835
2106	40-41	0.37865082773387826
2106	42-43	0.36330704860986174
2106	44-45	0.4219563158971624
2106	46-47	0.3388204398176029
2106	48-49	0.3652187166734038
2106	50-51	0.37934269144574984
2106	52-53	0.3710851529006831
2106	54-55	0.3883556011773308
2106	56-57	0.4350546298701232
2106	58-59	0.42573235284314137
2106	60-61	0.3813584378110306
2106	62-63	0.34505310163496006
2106	64-65	0.33659230423241837
2106	66-67	0.3656431600202623
2106	68-69	0.3773307332216831
2106	70-71	0.39294250492685023
2106	72-73	0.4400501770236005
2106	74-75	0.397364851736576
2106	76-77	0.48507139379877273
2106	78-79	0.4442200723857148
2106	80-81	0.39940353498056425
2106	82-83	0.4321379117842099
2106	84-85	0.4502606346937412
2106	86-87	0.5205697091144472
2106	88-89	0.49858589177243573
2106	90-91	0.5061650317783979
2106	92-93	0.5505713316657221
2106	94-95	0.5335148010885931
2106	96-97	0.6128370330912816
2106	98-99	0.7253672586332378
2106	100-101	0.6933660663177719
2107	1	0.16148503955805893
2107	2	0.18626384727982526
2107	3	0.4183614086447136
2107	4	0.232294463939958
2107	5	0.21001813084371435
2107	6	0.16429612124689186
2107	7	0.15851002061376107
2107	8	0.14409964551333587
2107	9	0.1907563638484362
2107	10-11	0.1880571272141367
2107	12-13	0.15782284604322427
2107	14-15	0.21716000917381706
2107	16-17	0.21656343883868345
2107	18-19	0.2239988370349124
2107	20-21	0.1778727898003396
2107	22-23	0.19543676803271381
2107	24-25	0.22002150482612848
2107	26-27	0.20444429791808005
2107	28-29	0.21340676274130743
2107	30-31	0.22932793770015536
2107	32-33	0.2429124683181456
2107	34-35	0.2618201009409873
2107	36-37	0.31384608941770864
2107	38-39	0.26238364855492335
2107	40-41	0.29174579413997037
2107	42-43	0.25908856808829483
2107	44-45	0.26793100605566167
2107	46-47	0.2578902778132104
2107	48-49	0.2691959736184444
2107	50-51	0.3062024989097196
2107	52-53	0.2893881438516175
2107	54-55	0.28276137543672775
2107	56-57	0.3027560375187406
2107	58-59	0.3217828648059182
2107	60-61	0.33498672036075305
2107	62-63	0.31737767917815773
2107	64-65	0.32523986969842866
2107	66-67	0.3070893104381156
2107	68-69	0.2607754716081061
2107	70-71	0.27284838989474025
2107	72-73	0.34052264618175343
2107	74-75	0.35795654811524
2107	76-77	0.4819793430959862
2107	78-79	0.36285106074795337
2107	80-81	0.35230455090892576
2107	82-83	0.30500641954177254
2107	84-85	0.2657917231489755
2107	86-87	0.286777499008501
2107	88-89	0.29716849852787064
2107	90-91	0.3177410462553141
2107	92-93	0.2820556978609794
2107	94-95	0.2889343521528147
2107	96-97	0.38781979785535725
2107	98-99	0.454323295974735
2107	100-101	0.30551853839019927
2108	1	0.18478500748188154
2108	2	0.19459937293220264
2108	3	0.40794664998747265
2108	4	0.2476382757800053
2108	5	0.20018977429082696
2108	6	0.18427836346260307
2108	7	0.18611965753805038
2108	8	0.13335207704163565
2108	9	0.16810443808425646
2108	10-11	0.1702571937533932
2108	12-13	0.08748475412356527
2108	14-15	0.14413885331662613
2108	16-17	0.15491522721753626
2108	18-19	0.1657014737331437
2108	20-21	0.12568025130417482
2108	22-23	0.10828992382193547
2108	24-25	0.17344638931643175
2108	26-27	0.1424228137102972
2108	28-29	0.17081165490342443
2108	30-31	0.15755909545303837
2108	32-33	0.20406245057204586
2108	34-35	0.17121543286241092
2108	36-37	0.17656331656133517
2108	38-39	0.17737130476090357
2108	40-41	0.21527414646821086
2108	42-43	0.2347349627655646
2108	44-45	0.19356389008034114
2108	46-47	0.20890437887852187
2108	48-49	0.23635655311884562
2108	50-51	0.22527991116550083
2108	52-53	0.1945773662814574
2108	54-55	0.25140681327700065
2108	56-57	0.272681406459661
2108	58-59	0.23667607995034246
2108	60-61	0.1292006255572673
2108	62-63	0.17579919335627636
2108	64-65	0.17630705612631914
2108	66-67	0.22279132969800486
2108	68-69	0.15652164458440865
2108	70-71	0.19896703798541182
2108	72-73	0.19307763404054157
2108	74-75	0.20854687812455097
2108	76-77	0.31188631039402637
2108	78-79	0.26517619887269817
2108	80-81	0.24752335116037827
2108	82-83	0.2520088388977264
2108	84-85	0.13878705655789503
2108	86-87	0.17907769615289837
2108	88-89	0.1395859025834305
2108	90-91	-0.18069471302390383
2108	92-93	0.15042773254407393
2108	94-95	0.2086974965108439
2108	96-97	0.3636032124731372
2108	98-99	0.411880307296439
2108	100-101	0.3453475595573643
2109	1	-0.409499556022336
2109	2	-0.17816427432655146
2109	3	0.18833300197906766
2109	4	0.017564872363188044
2109	5	0.01741365366964942
2109	6	-0.22801614163216755
2109	7	-0.08985481968497311
2109	8	-0.04902018160185406
2109	9	-0.10973579286641666
2109	10-11	-0.13174345070263627
2109	12-13	-0.19372488209926075
2109	14-15	-0.1642667686125776
2109	16-17	-0.15336772531521348
2109	18-19	-0.18310455333964626
2109	20-21	-0.13251871099866008
2109	22-23	-0.15450959500834216
2109	24-25	-0.18651464621977
2109	26-27	-0.1432577343474435
2109	28-29	-0.23403646867907213
2109	30-31	-0.2589436402580887
2109	32-33	-0.18229013506903158
2109	34-35	-0.1641341404625578
2109	36-37	-0.18462480002992265
2109	38-39	-0.19130502978877217
2109	40-41	-0.3189900792188851
2109	42-43	-0.12688790640029168
2109	44-45	-0.16531452584862905
2109	46-47	-0.170808441589962
2109	48-49	-0.19856318329896538
2109	50-51	-0.19279168744328246
2109	52-53	-0.0918247033364068
2109	54-55	0.04220000807389823
2109	56-57	0.011701895679024688
2109	58-59	0.027789322027182095
2109	60-61	-0.042463894404541236
2109	62-63	-0.07712894395483971
2109	64-65	-0.08050632109956268
2109	66-67	-0.08002558536738746
2109	68-69	-0.19677206186195662
2109	70-71	-0.04473685664892457
2109	72-73	-0.3066539090424314
2109	74-75	-0.11283977746871443
2109	76-77	-0.008091105436918156
2109	78-79	-0.019200754497649797
2109	80-81	0.055011851963211456
2109	82-83	0.1037719890861517
2109	84-85	0.07623411521044687
2109	86-87	0.11190790214672575
2109	88-89	-0.04069793325176718
2109	90-91	0.07649170840177533
2109	92-93	-0.0875274105072883
2109	94-95	-0.24765349217068788
2109	96-97	-0.08548632435892856
2109	98-99	-0.06270489867393891
2109	100-101	-0.03987584445886583
2110	1	-0.026802922229503423
2110	2	-0.01593464215297047
2110	3	0.17895946974363142
2110	4	-0.11479038073062497
2110	5	-0.07707973125408074
2110	6	-0.014770361388777076
2110	7	-0.09295234678252484
2110	8	-0.03432468948208367
2110	9	-0.10468784439947854
2110	10-11	-0.11533700866359453
2110	12-13	-0.10385264334455258
2110	14-15	-0.0847071681434457
2110	16-17	-0.07648802054232817
2110	18-19	-0.0767346090234895
2110	20-21	-0.10664160258021127
2110	22-23	-0.042737393681377966
2110	24-25	-0.0636903765546677
2110	26-27	-0.011306286436564505
2110	28-29	-0.027925170598130933
2110	30-31	-0.03420486869337225
2110	32-33	-0.0516686855192674
2110	34-35	-0.11658733009765143
2110	36-37	-0.044449494710562476
2110	38-39	-0.10063260722284184
2110	40-41	-0.1842601278856293
2110	42-43	-0.0858655613497703
2110	44-45	0.009561756510365171
2110	46-47	-0.04258580661833378
2110	48-49	0.006286591201039471
2110	50-51	0.06455596129280394
2110	52-53	-0.0233849310299874
2110	54-55	-0.04637412832372689
2110	56-57	-0.04698263545500225
2110	58-59	-0.009148678753994943
2110	60-61	0.014909620252716138
2110	62-63	0.028569850441343192
2110	64-65	-0.030278464621183332
2110	66-67	-0.008047926959164897
2110	68-69	-0.07926861414136255
2110	70-71	-0.01288113093825416
2110	72-73	0.034226797686471855
2110	74-75	0.03351816327924695
2110	76-77	0.10581343041567237
2110	78-79	0.022748961598598072
2110	80-81	-0.002395736006189253
2110	82-83	0.057340666691626296
2110	84-85	0.04018126940487221
2110	86-87	0.08386348502149232
2110	88-89	-0.055187986058111704
2110	90-91	-0.12690184750190525
2110	92-93	0.07272459704689282
2110	94-95	0.1589879209161964
2110	96-97	0.21873961256469698
2110	98-99	0.2013686893689588
2110	100-101	0.26274800919840047
2111	1	-0.09133611293428956
2111	2	-0.07093486596707876
2111	3	0.15754479518006548
2111	4	0.024763470385984476
2111	5	-0.09184933999473088
2111	6	-0.09629374835211735
2111	7	-0.16621793724554834
2111	8	-0.16499270586728443
2111	9	-0.18466224629879235
2111	10-11	-0.19499697558260465
2111	12-13	-0.20449717431760206
2111	14-15	-0.24370401330978808
2111	16-17	-0.2787328406666134
2111	18-19	-0.28818496767469526
2111	20-21	-0.2793751721277502
2111	22-23	-0.2667181050520213
2111	24-25	-0.2510488625895775
2111	26-27	-0.1992949569470852
2111	28-29	-0.22832464944215758
2111	30-31	-0.23076109519359278
2111	32-33	-0.17792618255393933
2111	34-35	-0.19012910554391738
2111	36-37	-0.2306021731301584
2111	38-39	-0.23617344952597108
2111	40-41	-0.201064404517318
2111	42-43	-0.5123046322246481
2111	44-45	-0.4105976502567543
2111	46-47	-0.2928540154829449
2111	48-49	-0.2853300007088819
2111	50-51	-0.2707898375737159
2111	52-53	-0.3021625597367148
2111	54-55	-0.20441989080280365
2111	56-57	-0.3123687642876476
2111	58-59	-0.4061647460304556
2111	60-61	-0.4187390026550233
2111	62-63	-0.40960102320357095
2111	64-65	-0.2373154388766281
2111	66-67	-0.21517622893814092
2111	68-69	-0.2462757816253287
2111	70-71	-0.19726983894734929
2111	72-73	-0.19058338281935505
2111	74-75	-0.23786646983605664
2111	76-77	-0.1851751615035866
2111	78-79	-0.32732548512305115
2111	80-81	-0.2474761916269408
2111	82-83	-0.1506814039247395
2111	84-85	-0.2784354884996141
2111	86-87	-0.27178080263482585
2111	88-89	-0.2668906431621316
2111	90-91	-0.740184299153487
2111	92-93	-1.0614153241765187
2111	94-95	-0.6322624644368702
2111	96-97	-0.890183732808822
2111	98-99	-0.39051377921692065
2111	100-101	-0.19734062960100474
2112	1	-0.20543407433140715
2112	2	-0.15975916159197467
2112	3	0.046909442611372754
2112	4	-0.4982349992894086
2112	5	-0.3501813895921515
2112	6	-0.35692872867538483
2112	7	-0.23758796014508476
2112	8	-0.21600303633547213
2112	9	-0.25294604052107417
2112	10-11	-0.48681961386355255
2112	12-13	-0.2900061390944373
2112	14-15	-0.33242476515628283
2112	16-17	-0.2983553971783337
2112	18-19	-0.2959619707694685
2112	20-21	-0.6616291035983934
2112	22-23	-0.606733244654059
2112	24-25	-0.8824917423930785
2112	26-27	-0.4229590829134935
2112	28-29	-0.3117925215569315
2112	30-31	-0.5307793534335374
2112	32-33	-0.4545297324586315
2112	34-35	-0.3649627633735406
2112	36-37	-0.35557497047507525
2112	38-39	-0.5449999103038863
2112	40-41	-0.38105902483474097
2112	42-43	-0.6805300503371328
2112	44-45	-0.6436343717541178
2112	46-47	-0.4083512897466406
2112	48-49	-0.325147140864928
2112	50-51	-0.32590596853719234
2112	52-53	-0.2520030827295656
2112	54-55	-0.23692203209743212
2112	56-57	-0.26713132502998604
2112	58-59	-0.25945619100323114
2112	60-61	-0.23952405872167049
2112	62-63	-0.32647649432225734
2112	64-65	-0.2592355627480387
2112	66-67	-0.23717763002934333
2112	68-69	-0.20943775169958911
2112	70-71	-0.20183144921985274
2112	72-73	-0.2606823571951935
2112	74-75	-0.21613539385162284
2112	76-77	-0.15674212077377092
2112	78-79	-0.2559375321659445
2112	80-81	-0.3210659817200252
2112	82-83	-0.22576736758680838
2112	84-85	-1.0269146914357137
2112	86-87	-1.0438217050405356
2112	88-89	-0.4713007781226146
2112	90-91	-0.23960302423609647
2112	92-93	-0.2511347356755458
2112	94-95	-0.2981953459017035
2112	96-97	-0.2886720021514151
2112	98-99	-0.7264693043501715
2112	100-101	-0.8772521469182664
2113	1	-0.4581820453749259
2113	2	-0.8906175238803087
2113	3	-0.350393457427856
2113	4	-0.2647167841409299
2113	5	-0.689609542413443
2113	6	-0.6106075172486314
2113	7	-0.4941278082578222
2113	8	-0.4962955427954796
2113	9	-0.8871098699627993
2113	10-11	-0.9592044523996535
2113	12-13	-0.6413744158758803
2113	14-15	-0.735472432678371
2113	16-17	-0.8767591506330561
2113	18-19	-0.9591166052493207
2113	20-21	-0.7466323770556116
2113	22-23	-0.8212944440103556
2113	24-25	-1.1451675641408272
2113	26-27	-1.1889460809784467
2113	28-29	-0.8721938241686971
2113	30-31	-0.8761848171852691
2113	32-33	-0.7413534547824483
2113	34-35	-0.7114157097162703
2113	36-37	-0.7334275227019091
2113	38-39	-0.8391889240592079
2113	40-41	-0.9788671643790892
2113	42-43	-0.827653643542078
2113	44-45	-0.8180368678756764
2113	46-47	-0.8688663275583721
2113	48-49	-0.8099362585282606
2113	50-51	-0.8450041114879241
2113	52-53	-0.9698973137792848
2113	54-55	-1.0669501878189394
2113	56-57	-1.014234026562015
2113	58-59	-0.8681677217294705
2113	60-61	-0.8120195465319782
2113	62-63	-0.8696232166942934
2113	64-65	-0.8911947753178708
2113	66-67	-0.8209620136331139
2113	68-69	-0.786563580797818
2113	70-71	-0.7020066776262155
2113	72-73	-0.6916278894218237
2113	74-75	-0.6487502715196243
2113	76-77	-0.5356899341841412
2113	78-79	-0.6909914664318144
2113	80-81	-1.0172278585392043
2113	82-83	-0.8726776448236855
2113	84-85	-0.7915993591623405
2113	86-87	-0.6091253849531135
2113	88-89	-0.9396881887279633
2113	90-91	-2.0013077333321263
2113	92-93	-1.3775420781214258
2113	94-95	-1.1125403019697089
2113	96-97	-1.4396583208171876
2113	98-99	-1.9688962248509618
2113	100-101	-2.21390380299378
2114	1	-0.6029644310089814
2114	2	-0.548200056005058
2114	3	-0.2740204124652337
2114	4	-0.3465324537214798
2114	5	-0.49916207674014146
2114	6	-0.5276271957300906
2114	7	-1.2300316439366767
2114	8	-0.8489078312039737
2114	9	-1.3116672348496934
2114	10-11	-1.0020239800881754
2114	12-13	-0.862103639145019
2114	14-15	-1.4476442361724153
2114	16-17	-1.33989870163294
2114	18-19	-1.2352012519517928
2114	20-21	-1.3479447310346515
2114	22-23	-1.8596725783018684
2114	24-25	-1.8455071957843643
2114	26-27	-1.1979606688426188
2114	28-29	-1.0540635165774077
2114	30-31	-1.4394911637074799
2114	32-33	-2.041499924423853
2114	34-35	-1.5960481749703135
2114	36-37	-1.4332534082646688
2114	38-39	-1.4612289772554803
2114	40-41	-1.4645964908768647
2114	42-43	-1.1881372493449973
2114	44-45	-1.1893704813557378
2114	46-47	-1.1101361324596795
2114	48-49	-1.3316596687205688
2114	50-51	-1.3041140915691827
2114	52-53	-1.1480005704135792
2114	54-55	-1.0965852650396855
2114	56-57	-1.0435076072272622
2114	58-59	-1.1076973877194831
2114	60-61	-1.1973862597956426
2114	62-63	-1.1833830261765073
2114	64-65	-1.1589497910748108
2114	66-67	-1.2376226113091136
2114	68-69	-1.2007840203078004
2114	70-71	-1.0816203950152214
2114	72-73	-1.089101480315172
2114	74-75	-1.1433578426139661
2114	76-77	-0.9722732654732695
2114	78-79	-1.103430654734165
2114	80-81	-1.422094879581664
2114	82-83	-1.3994699912505943
2114	84-85	-1.365570810826057
2114	86-87	-1.6515953758844972
2114	88-89	-1.865116788113081
2114	90-91	-2.056749296488576
2114	92-93	-1.816418994451979
2114	94-95	-1.4888492924023247
2114	96-97	-1.8070406405329393
2114	98-99	-1.9692587674972017
2114	100-101	-1.9957263377100531
2115	1	-1.442335772283304
2115	2	-1.4436577890903592
2115	3	-2.6156140004010417
2115	4	-1.3836883022152122
2115	5	-1.1094436829977496
2115	6	-1.1727509486847083
2115	7	-1.2324997159612536
2115	8	-1.0859569457545533
2115	9	-1.2373743795730974
2115	10-11	-1.316518149200327
2115	12-13	-1.2459809491062188
2115	14-15	-1.4514856920280366
2115	16-17	-1.4957794159727271
2115	18-19	-1.6664730419822007
2115	20-21	-1.923629331605646
2115	22-23	-1.8551442631111073
2115	24-25	-2.2139774450697516
2115	26-27	-1.9314922011261046
2115	28-29	-2.245097220486805
2115	30-31	-2.420178850295649
2115	32-33	-2.2466341943188155
2115	34-35	-2.3875184697618224
2115	36-37	-2.4414981948950754
2115	38-39	-2.474858892671513
2115	40-41	-2.482426544343781
2115	42-43	-2.277323891426832
2115	44-45	-2.302352770190211
2115	46-47	-2.280438947834959
2115	48-49	-2.3354671830830114
2115	50-51	-2.3810149736686057
2115	52-53	-2.391029936471277
2115	54-55	-2.4501253020797904
2115	56-57	-2.3963259162945434
2115	58-59	-2.125449062123785
2115	60-61	-2.0365745333850143
2115	62-63	-2.060808581621714
2115	64-65	-2.0313659166999614
2115	66-67	-1.9341133824139476
2115	68-69	-1.8590232048509279
2115	70-71	-1.8137103429843506
2115	72-73	-1.8025798280144159
2115	74-75	-1.986072935230979
2115	76-77	-1.968654105520514
2115	78-79	-2.6543798241951784
2115	80-81	-2.724267624997271
2115	82-83	-2.1373413215646018
2115	84-85	-2.293193849652617
2115	86-87	-2.7879559977247794
2115	88-89	-3.4532184136527384
2115	90-91	-2.869306822136835
2115	92-93	-2.544872484219642
2115	94-95	-2.2369081025952937
2115	96-97	-2.247950823447269
2115	98-99	-2.4518745958342016
2115	100-101	-2.8492349905750025
2116	1	-1.6041581378463405
2116	2	-2.125802794770582
2116	3	-5.637700062829687
2116	4	-2.9306276650261864
2116	5	-1.9179833115504863
2116	6	-1.59354839066917
2116	7	-2.084401646248601
2116	8	-1.58900096878358
2116	9	-1.5880813835136038
2116	10-11	-1.5575292160520533
2116	12-13	-1.5167379077187562
2116	14-15	-1.648487617219537
2116	16-17	-1.6545029965698888
2116	18-19	-1.7039788870978825
2116	20-21	-1.9502903025803917
2116	22-23	-1.929699815036237
2116	24-25	-1.8410913913103997
2116	26-27	-1.9771260413170282
2116	28-29	-1.8827958593532657
2116	30-31	-1.8202642643093085
2116	32-33	-1.7820257876220964
2116	34-35	-1.6988698147631496
2116	36-37	-1.7534088206780751
2116	38-39	-1.8782101168419914
2116	40-41	-1.8749116633470422
2116	42-43	-1.892755418669104
2116	44-45	-1.8842023298839905
2116	46-47	-1.95461761997705
2116	48-49	-2.0080610375351355
2116	50-51	-1.9412241668013692
2116	52-53	-1.903624248668244
2116	54-55	-1.9251246473778068
2116	56-57	-1.9904297116633742
2116	58-59	-2.0272725550395805
2116	60-61	-2.045604937340869
2116	62-63	-1.9552047604689236
2116	64-65	-1.9351574780528509
2116	66-67	-1.912167001886722
2116	68-69	-2.0547788436253533
2116	70-71	-2.142845074007205
2116	72-73	-2.112679818579288
2116	74-75	-1.953560246897915
2116	76-77	-1.8322998531985242
2116	78-79	-1.9765469552249186
2116	80-81	-2.0218786461228824
2116	82-83	-2.36734619805922
2116	84-85	-2.4974378793038596
2116	86-87	-3.0434903055262765
2116	88-89	-2.4516578843628416
2116	90-91	-2.2454557694575357
2116	92-93	-2.2223215293922074
2116	94-95	-2.2526373748167146
2116	96-97	-2.09074806851433
2116	98-99	-2.0965289091141948
2116	100-101	-2.5120006031519395
2201	1	0.6261509759965769
2201	2	0.6311115030498726
2201	3	0.8274069345250652
2201	4	0.568597217820269
2201	5	0.548740954839495
2201	6	0.5916522368896793
2201	7	0.6085334218921545
2201	8	0.6225582918528261
2201	9	0.7843819668067624
2201	10-11	0.7676881281999428
2201	12-13	0.7669004812231464
2201	14-15	0.907233557143492
2201	16-17	0.8883251065761968
2201	18-19	0.9326444102362927
2201	20-21	0.9362579620277529
2201	22-23	0.945892676391658
2201	24-25	0.987677246831062
2201	26-27	0.9804812192756955
2201	28-29	0.9982484383295827
2201	30-31	1.0257329784656335
2201	32-33	0.9351993055465968
2201	34-35	0.9172738794950135
2201	36-37	0.9806148890588133
2201	38-39	0.9649756438014307
2201	40-41	0.9772342926064752
2201	42-43	0.9689185039075241
2201	44-45	1.0139239989436817
2201	46-47	0.9712095752707413
2201	48-49	0.9860464576285537
2201	50-51	1.0196668392939898
2201	52-53	1.020388850862723
2201	54-55	0.9922521859227942
2201	56-57	0.9797095078600151
2201	58-59	0.9530927440681722
2201	60-61	0.9376068817596277
2201	62-63	0.9226202869958797
2201	64-65	0.9199204010804394
2201	66-67	0.903012738611757
2201	68-69	0.9055142999392061
2201	70-71	0.9306560610271646
2201	72-73	0.873567282771134
2201	74-75	0.8649593859747213
2201	76-77	1.0534501089596873
2201	78-79	0.842650192900134
2201	80-81	0.8434129267894406
2201	82-83	0.7975710631888724
2201	84-85	0.8331392466927525
2201	86-87	0.8321504566587876
2201	88-89	0.8356056355170303
2201	90-91	0.8720895599146274
2201	92-93	0.8568234442896632
2201	94-95	0.8815982788172256
2201	96-97	0.9553912965623752
2201	98-99	0.9381671352152381
2201	100-101	1.0451394412670538
2202	1	0.6266061763915154
2202	2	0.6636283390552506
2202	3	0.8658201173570461
2202	4	0.5846613897886073
2202	5	0.5833909242959621
2202	6	0.6232905194212108
2202	7	0.612801085475418
2202	8	0.606406803043555
2202	9	0.7309440582851323
2202	10-11	0.7446392596829341
2202	12-13	0.74997118296492
2202	14-15	0.9053706656086646
2202	16-17	0.9043332031065034
2202	18-19	0.8673339320949509
2202	20-21	0.9039915333869075
2202	22-23	0.8961617265543254
2202	24-25	0.9504535993437244
2202	26-27	0.9721969408640234
2202	28-29	0.9396545257136211
2202	30-31	0.9389256992514348
2202	32-33	0.8747049291811706
2202	34-35	0.8721220633899591
2202	36-37	0.9079988212905761
2202	38-39	0.930204511328256
2202	40-41	0.9117418948881308
2202	42-43	0.9421997942526161
2202	44-45	0.936508021937307
2202	46-47	0.9050652822631875
2202	48-49	0.8940228509549328
2202	50-51	0.9399259615376323
2202	52-53	0.9335164878042903
2202	54-55	0.8662621143272986
2202	56-57	0.8973653519568714
2202	58-59	0.9198911515567261
2202	60-61	0.933815214741692
2202	62-63	0.9084947849130742
2202	64-65	0.8672056951388001
2202	66-67	0.8768709469330318
2202	68-69	0.9245998935875335
2202	70-71	0.887403068318207
2202	72-73	0.9068708778142138
2202	74-75	0.8647035281930044
2202	76-77	0.9860930309091032
2202	78-79	0.8607646786796472
2202	80-81	0.8502067793798602
2202	82-83	0.801095601881034
2202	84-85	0.786089519328911
2202	86-87	0.8489529855702038
2202	88-89	0.7735370221962405
2202	90-91	0.8764980604853498
2202	92-93	0.8908903423441856
2202	94-95	0.9273118183901232
2202	96-97	0.9170438847118341
2202	98-99	0.8993936180024917
2202	100-101	1.0333132160647587
2203	1	0.6073131002208534
2203	2	0.6042298397732253
2203	3	0.8148898664450712
2203	4	0.5304606231372091
2203	5	0.49059923435388697
2203	6	0.5522165680077009
2203	7	0.5866369595601029
2203	8	0.5599029959633839
2203	9	0.6807167630693058
2203	10-11	0.6745229371721422
2203	12-13	0.667560307170767
2203	14-15	0.8278405335574561
2203	16-17	0.8374851227346269
2203	18-19	0.8390328005321663
2203	20-21	0.844726211069009
2203	22-23	0.8872306450038536
2203	24-25	0.881438043025554
