##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	SRR2146913_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	26405627
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.79738651916881	33.0	31.0	34.0	30.0	34.0
2	32.03416536937373	34.0	31.0	34.0	30.0	34.0
3	31.854018312081738	34.0	31.0	34.0	29.0	34.0
4	35.42151651994478	37.0	35.0	37.0	33.0	37.0
5	35.310476134499666	37.0	35.0	37.0	33.0	37.0
6	35.24403904516261	37.0	35.0	37.0	33.0	37.0
7	35.21616563015148	37.0	35.0	37.0	33.0	37.0
8	35.19575210238333	37.0	35.0	37.0	33.0	37.0
9	36.8420000782409	39.0	37.0	39.0	33.0	39.0
10-11	36.84182136633226	39.0	37.5	39.0	33.0	39.0
12-13	36.774681718407976	39.0	37.0	39.0	33.0	39.0
14-15	38.114171593047196	41.0	38.0	41.0	33.0	41.0
16-17	38.043661243113064	40.5	38.0	41.0	33.0	41.0
18-19	37.97812697270926	40.0	38.0	41.0	33.0	41.0
20-21	37.8864265181054	40.0	38.0	41.0	33.0	41.0
22-23	37.741969164375455	40.0	38.0	41.0	32.0	41.0
24-25	37.59466527721534	40.0	38.0	41.0	32.0	41.0
26-27	37.415217351210785	40.0	38.0	41.0	32.0	41.0
28-29	37.22999277767576	40.0	38.0	41.0	31.0	41.0
30-31	37.03495012634996	40.0	37.5	41.0	31.0	41.0
32-33	37.11455804476826	40.0	38.0	41.0	31.0	41.0
34-35	37.05545335090888	40.0	37.5	41.0	30.5	41.0
36-37	37.15697468573649	40.0	38.0	41.0	31.0	41.0
38-39	37.156878891760456	40.0	38.0	41.0	31.0	41.0
40-41	37.06353278412969	40.0	37.5	41.0	31.0	41.0
42-43	36.92117653559221	40.0	37.0	41.0	30.5	41.0
44-45	36.751681544997965	40.0	37.0	41.0	30.0	41.0
46-47	36.59900410620812	40.0	36.5	41.0	30.0	41.0
48-49	36.41405439832957	40.0	36.0	41.0	30.0	41.0
50-51	36.19117158248127	40.0	35.5	41.0	29.0	41.0
52-53	35.9540892363586	39.0	35.0	41.0	28.5	41.0
54-55	35.68241687652409	39.0	35.0	41.0	28.0	41.0
56-57	35.39833668785823	39.0	35.0	41.0	28.0	41.0
58-59	35.1143808287529	38.0	35.0	40.5	27.0	41.0
60-61	34.80114889905852	37.5	34.5	40.0	26.5	41.0
62-63	34.45696055617236	37.0	34.0	40.0	26.0	41.0
64-65	34.095435548642726	36.5	34.0	39.5	26.0	41.0
66-67	33.71537032618085	36.0	34.0	39.0	26.0	41.0
68-69	33.31362870118555	35.0	33.5	39.0	25.0	41.0
70-71	32.92272658399666	35.0	33.0	38.0	24.0	40.0
72-73	32.51710266148954	35.0	33.0	37.0	23.5	39.5
74-75	32.142156783476494	35.0	33.0	37.0	22.5	39.0
76-77	30.697320006830363	34.0	30.5	35.5	20.0	37.5
78-79	31.43299566414386	35.0	32.0	36.0	20.0	37.5
80-81	31.3118243887941	35.0	32.0	35.5	20.0	37.0
82-83	31.05295772753285	35.0	32.0	35.0	18.5	37.0
84-85	30.810440043707352	35.0	32.0	35.0	17.5	36.0
86-87	30.552526058176916	35.0	32.0	35.0	14.5	36.0
88-89	30.34393873699723	35.0	32.0	35.0	10.5	36.0
90-91	30.133548277418292	35.0	31.0	35.0	7.0	35.0
92-93	29.9790506205363	35.0	31.0	35.0	2.0	35.0
94-95	29.747843821318845	34.0	31.0	35.0	2.0	35.0
96-97	29.457546794855503	34.0	31.0	35.0	2.0	35.0
98-99	29.112867950456167	34.0	31.0	35.0	2.0	35.0
100-101	27.62298723298636	33.0	28.0	34.5	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2105	68-69	0.4813950293291782
2105	70-71	0.46782740512534104
2105	72-73	0.3656606889711611
2105	74-75	0.39968608593215293
2105	76-77	0.5038892049084538
2105	78-79	0.48224382280143985
2105	80-81	0.4800417779563233
2105	82-83	0.5245854467955517
2105	84-85	0.48494558538554244
2105	86-87	0.4594462374054231
2105	88-89	0.5139296362291361
2105	90-91	0.5077567892212151
2105	92-93	0.4482314355713939
2105	94-95	0.3851786409286433
2105	96-97	0.39960154717692475
2105	98-99	0.42707272653598594
2105	100-101	0.538794384529254
2106	1	0.2898363316444552
2106	2	0.2723173191322559
2106	3	0.49996818424344625
2106	4	0.30303228827859385
2106	5	0.29299458794913846
2106	6	0.22378176638969194
2106	7	0.2293938521136596
2106	8	0.2397008778817593
2106	9	0.2962709013202627
2106	10-11	0.3090725968824799
2106	12-13	0.2853934622178258
2106	14-15	0.3824598182269554
2106	16-17	0.389021668639856
2106	18-19	0.32219433027935196
2106	20-21	0.3355736235054678
2106	22-23	0.3360425729357033
2106	24-25	0.37076116040672247
2106	26-27	0.44503937370064506
2106	28-29	0.3628508792549283
2106	30-31	0.40732866365080156
2106	32-33	0.3904235443454027
2106	34-35	0.4281209093991336
2106	36-37	0.46880967750489333
2106	38-39	0.49780500994253174
2106	40-41	0.4745667447376576
2106	42-43	0.4741893032612694
2106	44-45	0.47593496409984226
2106	46-47	0.4428589125650504
2106	48-49	0.4964796845181141
2106	50-51	0.5055181532236759
2106	52-53	0.47954033408490915
2106	54-55	0.4681986739993462
2106	56-57	0.4946529776776387
2106	58-59	0.4715051583743204
2106	60-61	0.4408222652222946
2106	62-63	0.4172965521050074
2106	64-65	0.43111921147457366
2106	66-67	0.4523383883670036
2106	68-69	0.45353291505767146
2106	70-71	0.4382903976800563
2106	72-73	0.5203463949711846
2106	74-75	0.4842349004865625
2106	76-77	0.551019248822616
2106	78-79	0.49243522225458136
2106	80-81	0.49482507755506333
2106	82-83	0.5467496691834874
2106	84-85	0.5499889964860039
2106	86-87	0.576788631733276
2106	88-89	0.579893350822605
2106	90-91	0.576968938410996
2106	92-93	0.6334166207565772
2106	94-95	0.6177483590967974
2106	96-97	0.6702854421617168
2106	98-99	0.756232883017173
2106	100-101	0.7068141340646648
2107	1	0.2052626629532135
2107	2	0.22367266247248097
2107	3	0.43899827240504763
2107	4	0.2810268123472923
2107	5	0.2551260468462786
2107	6	0.18414667433669507
2107	7	0.17518988896245702
2107	8	0.17325810199778147
2107	9	0.22466605144408902
2107	10-11	0.22394404451002714
2107	12-13	0.19354226628770732
2107	14-15	0.2594472859369006
2107	16-17	0.24588605375549832
2107	18-19	0.2555677103691707
2107	20-21	0.20744044377715198
2107	22-23	0.22016264253716145
2107	24-25	0.2227650877950751
2107	26-27	0.25091496612786557
2107	28-29	0.23289816155739373
2107	30-31	0.24407672997654828
2107	32-33	0.27262097340982905
2107	34-35	0.24658192340854868
2107	36-37	0.29631944516565056
2107	38-39	0.2900536434769023
2107	40-41	0.321670843556511
2107	42-43	0.2709776522142775
2107	44-45	0.29891930377166176
2107	46-47	0.2460167421884094
2107	48-49	0.2843406647038478
2107	50-51	0.316037845543768
2107	52-53	0.3183403503441369
2107	54-55	0.3078313933601038
2107	56-57	0.3526095657070414
2107	58-59	0.35543052270610787
2107	60-61	0.32284935922341873
2107	62-63	0.340570113172042
2107	64-65	0.3666959276535877
2107	66-67	0.3380495042763343
2107	68-69	0.3017549434867206
2107	70-71	0.2996237090112146
2107	72-73	0.3667874172071848
2107	74-75	0.36587663477262566
2107	76-77	0.47063364298152166
2107	78-79	0.36195547786765303
2107	80-81	0.3139962770428184
2107	82-83	0.2424727445804642
2107	84-85	0.23977779144922096
2107	86-87	0.2884966373181008
2107	88-89	0.2954477748820956
2107	90-91	0.2899157830193211
2107	92-93	0.2526990664139994
2107	94-95	0.22103260800032487
2107	96-97	0.3724076592128043
2107	98-99	0.42772094888795564
2107	100-101	0.2970007954880991
2108	1	0.1893945432712023
2108	2	0.20304486154157786
2108	3	0.39895484617087007
2108	4	0.2428698262706206
2108	5	0.21178661125613019
2108	6	0.19018394642232295
2108	7	0.19731523197646794
2108	8	0.16405147210864612
2108	9	0.19103256016895642
2108	10-11	0.17431514213904364
2108	12-13	0.1449312120368873
2108	14-15	0.16688987514455533
2108	16-17	0.19535084120350632
2108	18-19	0.1938787639347268
2108	20-21	0.19857617193148513
2108	22-23	0.19217456316905412
2108	24-25	0.2570559246113291
2108	26-27	0.21610311231096802
2108	28-29	0.22178935999927774
2108	30-31	0.2049880120414329
2108	32-33	0.2599461133549781
2108	34-35	0.22457216102758792
2108	36-37	0.20838269878542803
2108	38-39	0.21106207553192036
2108	40-41	0.26047446152301745
2108	42-43	0.25692181612514275
2108	44-45	0.22387230690608106
2108	46-47	0.2661823421168563
2108	48-49	0.2812346019280838
2108	50-51	0.29694621850897107
2108	52-53	0.23629866429860868
2108	54-55	0.2860214317172307
2108	56-57	0.3318504057767768
2108	58-59	0.2653404480891979
2108	60-61	0.20623354616110134
2108	62-63	0.23716746367158947
2108	64-65	0.25668668026585095
2108	66-67	0.2639952603731288
2108	68-69	0.19751243274919972
2108	70-71	0.2505375877125928
2108	72-73	0.2867792955068964
2108	74-75	0.29100311354788033
2108	76-77	0.4101538676082974
2108	78-79	0.31915866960742534
2108	80-81	0.2835868012026097
2108	82-83	0.3127798417236036
2108	84-85	0.16748710064434746
2108	86-87	0.2009352713918382
2108	88-89	0.17936666043277327
2108	90-91	-0.14842484034094028
2108	92-93	0.1933815882303449
2108	94-95	0.3071566227382796
2108	96-97	0.4683857439756629
2108	98-99	0.5189199984258757
2108	100-101	0.46673762534020824
2109	1	-0.39125607997693024
2109	2	-0.1709047232589853
2109	3	0.22196142885364978
2109	4	0.06199343012711722
2109	5	0.047667142125661144
2109	6	-0.15925525044893618
2109	7	-0.06087439902029956
2109	8	-0.02535590961373657
2109	9	-0.08289322474516325
2109	10-11	-0.1365481425160482
2109	12-13	-0.20973729151830867
2109	14-15	-0.13927369865125883
2109	16-17	-0.11401884170873444
2109	18-19	-0.14331547148631785
2109	20-21	-0.10571025972949144
2109	22-23	-0.09081361701272073
2109	24-25	-0.11169471258959618
2109	26-27	-0.07358684125797055
2109	28-29	-0.14651580295147681
2109	30-31	-0.19371740288861616
2109	32-33	-0.10330229208855002
2109	34-35	-0.07844945338054998
2109	36-37	-0.12981512568281062
2109	38-39	-0.14646464270025206
2109	40-41	-0.3105591315718641
2109	42-43	-0.11489373613638065
2109	44-45	-0.14219293970622715
2109	46-47	-0.1197343845284351
2109	48-49	-0.15966477351138764
2109	50-51	-0.1887535503718638
2109	52-53	-0.06345696551839097
2109	54-55	0.05711935827576298
2109	56-57	0.018999040405418555
2109	58-59	0.03914578717679973
2109	60-61	-0.031209940160316307
2109	62-63	-0.044696048925310095
2109	64-65	-0.03621664340183628
2109	66-67	-0.05203229019196698
2109	68-69	-0.1499534554156483
2109	70-71	0.005732230665948634
2109	72-73	-0.23638835775633282
2109	74-75	-0.07845239152279504
2109	76-77	0.03155539191725154
2109	78-79	0.024611525027399495
2109	80-81	0.10663685169517123
2109	82-83	0.13966008110393346
2109	84-85	0.1204492968428319
2109	86-87	0.14926799319647444
2109	88-89	-0.02026596232079214
2109	90-91	0.10225247420077821
2109	92-93	-0.04392541483236556
2109	94-95	-0.1921917469252925
2109	96-97	-0.06968089377232545
2109	98-99	0.004567554820749109
2109	100-101	0.031370358611006566
2110	1	-0.04345828364234805
2110	2	-0.0061098504287286914
2110	3	0.19952124224470325
2110	4	-0.07198589267513711
2110	5	-0.031556465575590664
2110	6	-0.015038388881983167
2110	7	-0.08479212364019162
2110	8	-0.04528307505285056
2110	9	-0.09164780920912818
2110	10-11	-0.07815370767304586
2110	12-13	-0.08754162804972765
2110	14-15	-0.04104513768299256
2110	16-17	-0.05481061336312365
2110	18-19	-0.02300673489244076
2110	20-21	-0.08460787516214907
2110	22-23	-0.013179507308628047
2110	24-25	-0.06803206103040083
2110	26-27	0.027199930019541796
2110	28-29	0.008028907013205355
2110	30-31	-0.04455173225932896
2110	32-33	-0.03203714962828741
2110	34-35	-0.08648087566809437
2110	36-37	-0.03121638068991217
2110	38-39	-0.03595324076417228
2110	40-41	-0.11478436119885771
2110	42-43	0.006689252621853825
2110	44-45	0.06227332423829779
2110	46-47	0.012653325716222241
2110	48-49	0.04689186467399509
2110	50-51	0.14687545531362645
2110	52-53	0.07137867889087346
2110	54-55	0.036074521787419656
2110	56-57	0.03665064671760376
2110	58-59	0.07897880689295533
2110	60-61	0.09409887046336252
2110	62-63	0.13167099085158185
2110	64-65	0.05103665025152537
2110	66-67	0.05049885212832095
2110	68-69	-0.01004599267282913
2110	70-71	0.05323861607319458
2110	72-73	0.08365884095581322
2110	74-75	0.08201022342530706
2110	76-77	0.1326226661667249
2110	78-79	0.0703054427385581
2110	80-81	0.08354255791259746
2110	82-83	0.1371099938833602
2110	84-85	0.06919608394926158
2110	86-87	0.09237493126986962
2110	88-89	0.008256331418710516
2110	90-91	-0.06480942683079505
2110	92-93	0.13379805153925872
2110	94-95	0.21634265136044561
2110	96-97	0.2477181416866081
2110	98-99	0.2174222437340454
2110	100-101	0.2625752246574393
2111	1	-0.04329166460417966
2111	2	-0.03355133455740145
2111	3	0.19144304193540407
2111	4	0.07301346915215134
2111	5	-0.041379467121842595
2111	6	-0.057017707904506665
2111	7	-0.1602716932888626
2111	8	-0.15621910760922475
2111	9	-0.14174863696110407
2111	10-11	-0.18166014961989418
2111	12-13	-0.18515756370654657
2111	14-15	-0.2404929730060914
2111	16-17	-0.293201347033893
2111	18-19	-0.2825591279955191
2111	20-21	-0.2670924887581876
2111	22-23	-0.2212508608288246
2111	24-25	-0.24540614460455146
2111	26-27	-0.14086905814141204
2111	28-29	-0.13567236486453993
2111	30-31	-0.16235042752744988
2111	32-33	-0.15468113390577543
2111	34-35	-0.16199818644489028
2111	36-37	-0.22729236647380446
2111	38-39	-0.19139943102837975
2111	40-41	-0.1916524657511971
2111	42-43	-0.48936184042916864
2111	44-45	-0.42467854213476386
2111	46-47	-0.27983514205248383
2111	48-49	-0.240756391332674
2111	50-51	-0.22048580492481307
2111	52-53	-0.2427100863514724
2111	54-55	-0.11553747810717852
2111	56-57	-0.22324800427661273
2111	58-59	-0.33042759017425993
2111	60-61	-0.3237258448325875
2111	62-63	-0.33015342469844455
2111	64-65	-0.13827856944654116
2111	66-67	-0.12193368997232312
2111	68-69	-0.15957478952832815
2111	70-71	-0.11085102279393055
2111	72-73	-0.10159383715571124
2111	74-75	-0.1533591541209276
2111	76-77	-0.08128231578979239
2111	78-79	-0.24834775440985624
2111	80-81	-0.17629543131419823
2111	82-83	-0.05479377446883049
2111	84-85	-0.15691659922521595
2111	86-87	-0.14244828666474163
2111	88-89	-0.16035175202334884
2111	90-91	-0.6105877740750927
2111	92-93	-0.9492633646433113
2111	94-95	-0.5525252991295275
2111	96-97	-0.8091887591849876
2111	98-99	-0.3345512235014816
2111	100-101	-0.16775142045371894
2112	1	-0.2468602359333616
2112	2	-0.1929388231900866
2112	3	0.02429672506205449
2112	4	-0.44700197303476585
2112	5	-0.37226443813348453
2112	6	-0.4078177225346522
2112	7	-0.29343477976017596
2112	8	-0.2981067452463222
2112	9	-0.3344006815674305
2112	10-11	-0.594090986059264
2112	12-13	-0.3871550853233501
2112	14-15	-0.40090010108041696
2112	16-17	-0.35533607975798276
2112	18-19	-0.3726172205835354
2112	20-21	-0.7956415476499714
2112	22-23	-0.7092634525097594
2112	24-25	-0.8140019955078373
2112	26-27	-0.5015150133979702
2112	28-29	-0.40294080090573203
2112	30-31	-0.6363915833252847
2112	32-33	-0.5524815450383258
2112	34-35	-0.4184938876084061
2112	36-37	-0.4646746863127902
2112	38-39	-0.6439172010696055
2112	40-41	-0.46936941814495725
2112	42-43	-0.7592531840160817
2112	44-45	-0.7500704123260178
2112	46-47	-0.47394471095453383
2112	48-49	-0.3945643695468277
2112	50-51	-0.36040320122079805
2112	52-53	-0.31571665220380396
2112	54-55	-0.2772795765620728
2112	56-57	-0.31595410107962607
2112	58-59	-0.30118477039673763
2112	60-61	-0.2770326967265362
2112	62-63	-0.3328047127064835
2112	64-65	-0.2944918252858315
2112	66-67	-0.2880844539041121
2112	68-69	-0.2678995389208083
2112	70-71	-0.23765908025433902
2112	72-73	-0.3089677579998167
2112	74-75	-0.3035245960499182
2112	76-77	-0.21810392109937737
2112	78-79	-0.3297956340217034
2112	80-81	-0.43013610048184603
2112	82-83	-0.3159039444994356
2112	84-85	-1.046425136829086
2112	86-87	-1.0912321170551813
2112	88-89	-0.4967515368443536
2112	90-91	-0.3028859925079068
2112	92-93	-0.3051104883199329
2112	94-95	-0.30969455006581015
2112	96-97	-0.30239653382846754
2112	98-99	-0.7544029958066254
2112	100-101	-0.9295753032518519
2113	1	-0.45265128360178863
2113	2	-0.8623709810660785
2113	3	-0.3603635990561429
2113	4	-0.24618489963580004
2113	5	-0.7012416347903354
2113	6	-0.6067706060118496
2113	7	-0.4743417611684677
2113	8	-0.5045035980832608
2113	9	-0.8876947341142909
2113	10-11	-0.9921422078723978
2113	12-13	-0.6927554488754808
2113	14-15	-0.7885214026013259
2113	16-17	-0.9258824441533662
2113	18-19	-0.9781866927719847
2113	20-21	-0.7967776761368341
2113	22-23	-0.8633527900670472
2113	24-25	-1.225266557639486
2113	26-27	-1.2190923362354482
2113	28-29	-0.9061627382505009
2113	30-31	-0.9379934646736174
2113	32-33	-0.7834501668808613
2113	34-35	-0.7468135800318478
2113	36-37	-0.7963810309597648
2113	38-39	-0.9916037009945669
2113	40-41	-1.100083490573553
2113	42-43	-0.8859895082157152
2113	44-45	-0.9207176358193081
2113	46-47	-0.9610688512481786
2113	48-49	-0.9336633688290945
2113	50-51	-0.9617480988079095
2113	52-53	-1.0799190454307919
2113	54-55	-1.1358367471019832
2113	56-57	-1.074210936732186
2113	58-59	-0.9303719494863714
2113	60-61	-0.887911858605321
2113	62-63	-0.9404072461218718
2113	64-65	-0.9519897220136713
2113	66-67	-0.8597553477768329
2113	68-69	-0.8417867821056362
2113	70-71	-0.7706427700679157
2113	72-73	-0.7792444865866486
2113	74-75	-0.7657108595539057
2113	76-77	-0.6048134425517837
2113	78-79	-0.8039469322816615
2113	80-81	-1.1392424611908574
2113	82-83	-0.9873443402772715
2113	84-85	-0.9103038959048568
2113	86-87	-0.7173421073529447
2113	88-89	-1.0240603682492555
2113	90-91	-2.074153579096194
2113	92-93	-1.4344796346110726
2113	94-95	-1.17382769505031
2113	96-97	-1.5548200027414971
2113	98-99	-2.025547024737076
2113	100-101	-2.211946348425599
2114	1	-0.6559596730908517
2114	2	-0.5987916645815368
2114	3	-0.3290652126180724
2114	4	-0.40714358141496376
2114	5	-0.528546744702858
2114	6	-0.5928622246152386
2114	7	-1.2901640381897295
2114	8	-0.8738997258882861
2114	9	-1.3919090556695863
2114	10-11	-1.067793654064225
2114	12-13	-0.9166087034848474
2114	14-15	-1.5057602707792483
2114	16-17	-1.3604355820433085
2114	18-19	-1.2743743717082694
2114	20-21	-1.421889147049761
2114	22-23	-1.9127327757048747
2114	24-25	-1.8955289678700922
2114	26-27	-1.234651718429781
2114	28-29	-1.148185848563699
2114	30-31	-1.5284099689155184
2114	32-33	-2.0573136507874565
2114	34-35	-1.5846497446888321
2114	36-37	-1.41870426726436
2114	38-39	-1.4339690614994183
2114	40-41	-1.4788197807772292
2114	42-43	-1.1861207885234109
2114	44-45	-1.188965603323382
2114	46-47	-1.0945538416996285
2114	48-49	-1.343566303489247
2114	50-51	-1.3114742064758858
2114	52-53	-1.1390033040272343
2114	54-55	-1.0428778046003657
2114	56-57	-1.0072195496432172
2114	58-59	-1.0879364868644288
2114	60-61	-1.1514849070629012
2114	62-63	-1.171055025304618
2114	64-65	-1.1459027787091145
2114	66-67	-1.1891233346588521
2114	68-69	-1.1516916005034972
2114	70-71	-1.0616791911242416
2114	72-73	-1.0609109814808662
2114	74-75	-1.0791361474439753
2114	76-77	-0.9099029095893734
2114	78-79	-1.0059370154410132
2114	80-81	-1.3039480657462263
2114	82-83	-1.299662228354574
2114	84-85	-1.3279553178340855
2114	86-87	-1.6336569443286955
2114	88-89	-1.8036593132475076
2114	90-91	-2.022394240956803
2114	92-93	-1.783851195558686
2114	94-95	-1.4562733138112698
2114	96-97	-1.8122553084702737
2114	98-99	-1.9580182282126835
2114	100-101	-1.9371696330731893
2115	1	-1.406460497952267
2115	2	-1.3690795786312044
2115	3	-2.5444064461063576
2115	4	-1.3341245073500971
2115	5	-1.0389964343052824
2115	6	-1.0700935341666664
2115	7	-1.1353627149396246
2115	8	-0.9948142885252551
2115	9	-1.137940482160957
2115	10-11	-1.2310490177568596
2115	12-13	-1.1351789004526083
2115	14-15	-1.2895293695551189
2115	16-17	-1.3698885069657933
2115	18-19	-1.5613973347922823
2115	20-21	-1.8047905513739835
2115	22-23	-1.737800913796896
2115	24-25	-2.103271640878525
2115	26-27	-1.813413198509899
2115	28-29	-2.073987705136851
2115	30-31	-2.3085727751069456
2115	32-33	-2.062377247069179
2115	34-35	-2.2131819342446946
2115	36-37	-2.2958146367214596
2115	38-39	-2.3007429902344185
2115	40-41	-2.331799204608714
2115	42-43	-2.086204594012081
2115	44-45	-2.106455791356744
2115	46-47	-2.044903516258806
2115	48-49	-2.122696110345686
2115	50-51	-2.162434197141998
2115	52-53	-2.1851736305784684
2115	54-55	-2.2041707871972207
2115	56-57	-2.1138889748725234
2115	58-59	-1.8638777598047014
2115	60-61	-1.8194782933245293
2115	62-63	-1.8462364755510734
2115	64-65	-1.7676070091868326
2115	66-67	-1.6617026687737777
2115	68-69	-1.6477410869287894
2115	70-71	-1.625410055689379
2115	72-73	-1.5986896445628958
2115	74-75	-1.7433558719496673
2115	76-77	-1.7561836228675425
2115	78-79	-2.5029553977153114
2115	80-81	-2.545334436494457
2115	82-83	-1.8926505043504456
2115	84-85	-2.0605509979310135
2115	86-87	-2.5998883500990964
2115	88-89	-3.2735166416278076
2115	90-91	-2.668987090316275
2115	92-93	-2.324536915482682
2115	94-95	-2.0255978516775777
2115	96-97	-2.041255463870524
2115	98-99	-2.2533110542378907
2115	100-101	-2.6232360540472257
2116	1	-1.6656971466311568
2116	2	-2.237232509317508
2116	3	-5.750625398471254
2116	4	-3.0607637675838646
2116	5	-1.997769476248827
2116	6	-1.664885528010565
2116	7	-2.1360788651101146
2116	8	-1.6132990594113608
2116	9	-1.6303849759213662
2116	10-11	-1.6107194383902552
2116	12-13	-1.5730631651133749
2116	14-15	-1.690613954946798
2116	16-17	-1.7323711897770764
2116	18-19	-1.7756275157655708
2116	20-21	-1.9786537148427854
2116	22-23	-1.9792113044585236
2116	24-25	-1.8812378893143702
2116	26-27	-2.057842636425086
2116	28-29	-1.9407060220366716
2116	30-31	-1.8789722619663465
2116	32-33	-1.8124975255596283
2116	34-35	-1.7270995902425383
2116	36-37	-1.781538755631729
2116	38-39	-1.886374832186796
2116	40-41	-1.8946053232889
2116	42-43	-1.9025555767658346
2116	44-45	-1.9001382542767757
2116	46-47	-1.978687082861704
2116	48-49	-2.0663422976133035
2116	50-51	-1.988897314829309
2116	52-53	-1.9196748548965914
2116	54-55	-1.9231157612956054
2116	56-57	-1.988013604752041
2116	58-59	-2.0113967502932795
2116	60-61	-2.0757591267272772
2116	62-63	-1.978448435794192
2116	64-65	-1.9347082631226797
2116	66-67	-1.9688726302372928
2116	68-69	-2.1035186625744515
2116	70-71	-2.142491960088499
2116	72-73	-2.0951645677287054
2116	74-75	-1.9975438144846507
2116	76-77	-1.8263169288847116
2116	78-79	-1.970039521420869
2116	80-81	-1.9950833561739145
2116	82-83	-2.3883769278201896
2116	84-85	-2.56275812699257
2116	86-87	-3.026915100796227
2116	88-89	-2.479547878939929
2116	90-91	-2.3039234130698887
2116	92-93	-2.248412280957801
2116	94-95	-2.2832210900937504
2116	96-97	-2.0924908411265726
2116	98-99	-2.1510488054347867
2116	100-101	-2.5248181494342745
2201	1	0.6885112196200929
2201	2	0.687775902990083
2201	3	0.8846833525273432
2201	4	0.6242479502881721
2201	5	0.6137024263898851
2201	6	0.6519426957686463
2201	7	0.6810320870107347
2201	8	0.6879266324796447
2201	9	0.8438417366834159
2201	10-11	0.81211487436331
2201	12-13	0.8387302346433074
2201	14-15	0.9779916826652766
2201	16-17	0.9509412998920368
2201	18-19	0.9705519483235108
2201	20-21	0.9946700277227549
2201	22-23	0.9904540828736188
2201	24-25	1.0144501274584883
2201	26-27	1.038465699550116
2201	28-29	1.010407597718391
2201	30-31	1.0766817607461334
2201	32-33	0.9617750145733908
2201	34-35	0.9450005012141318
2201	36-37	1.0181469909026077
2201	38-39	1.0504975671319912
2201	40-41	1.0467117235855738
2201	42-43	1.01702714182872
2201	44-45	1.0565985931456439
2201	46-47	1.0059755136645165
2201	48-49	0.989139390505585
2201	50-51	1.0245496101916132
2201	52-53	1.0283650758479226
2201	54-55	0.9798462483931942
2201	56-57	0.9943337251177269
2201	58-59	1.006874124720234
2201	60-61	0.9680144091910279
2201	62-63	0.9413039930777671
2201	64-65	0.9027459696599536
2201	66-67	0.9209842464191738
2201	68-69	0.9274346588898439
2201	70-71	0.9072495951577224
2201	72-73	0.8881881680684174
2201	74-75	0.8539236821808487
2201	76-77	1.0017043936301349
2201	78-79	0.8522279025308883
2201	80-81	0.8546073453741343
2201	82-83	0.8238475761160693
2201	84-85	0.8225826734113291
2201	86-87	0.7881885443776433
2201	88-89	0.7953093260933315
2201	90-91	0.8500444800072842
2201	92-93	0.8287720378490704
2201	94-95	0.870478590250201
2201	96-97	0.9613831987218084
2201	98-99	0.8751201926559418
2201	100-101	0.9833348492102942
2202	1	0.6485305262049756
2202	2	0.6611834994751717
2202	3	0.8558196503405533
2202	4	0.5850950959085921
2202	5	0.5856692054579042
2202	6	0.6202145970643684
2202	7	0.5988239976433505
2202	8	0.6210825823530612
2202	9	0.7529876669645859
2202	10-11	0.756882225802805
2202	12-13	0.7561678117185124
2202	14-15	0.9350257884892628
2202	16-17	0.922593201444478
2202	18-19	0.8887252020950172
2202	20-21	0.9112959426571337
2202	22-23	0.9308682564731257
2202	24-25	0.9599951879029405
2202	26-27	0.9832264949057645
2202	28-29	1.0035822259797769
2202	30-31	0.9955650233522206
2202	32-33	0.9314433555441965
2202	34-35	0.8834193788213085
2202	36-37	0.9361504171643702
2202	38-39	0.9604380345930963
2202	40-41	0.9744142524334336
2202	42-43	0.9605534808017779
2202	44-45	0.9729192905345698
2202	46-47	0.9439650594952127
2202	48-49	0.9589956464403215
2202	50-51	0.9586076161955432
2202	52-53	0.9790748670394649
2202	54-55	0.8935761013991623
2202	56-57	0.9479270823130364
2202	58-59	0.9429821198308872
2202	60-61	0.9533520378632971
2202	62-63	0.9123329244553915
2202	64-65	0.9200418050681378
2202	66-67	0.9520512111622565
2202	68-69	0.9654304871017985
2202	70-71	0.872430946989148
2202	72-73	0.8919067516176185
2202	74-75	0.8446097438526223
2202	76-77	0.9311175739613056
2202	78-79	0.8346263631780637
2202	80-81	0.8350458028236005
2202	82-83	0.6935476253668718
2202	84-85	0.7295800095184468
2202	86-87	0.8024145599949968
2202	88-89	0.7090655147293852
2202	90-91	0.825056859896879
2202	92-93	0.8085960680245492
2202	94-95	0.8384603503139871
2202	96-97	0.8464886496927022
2202	98-99	0.8304787522390207
2202	100-101	0.8697771538959032
2203	1	0.5922355007911797
2203	2	0.5790823085347157
2203	3	0.7956538501728012
2203	4	0.5033681538577071
2203	5	0.47188807015223944
2203	6	0.5540117758402587
2203	7	0.5660427386516531
2203	8	0.5197202343514107
2203	9	0.65518751094978
2203	10-11	0.6372395791706396
2203	12-13	0.6548247441631503
2203	14-15	0.7701798715827195
2203	16-17	0.7345422609109633
2203	18-19	0.7770735778844227
2203	20-21	0.7604233884425824
2203	22-23	0.8051191532222077
